date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,hail_accumulation,hail_duration,hail_intensity,hail_peak_intensity,rain_accumulation,rain_duration,rain_intensity,rain_peak_intensity
2017-11-21 23:00:00,551.0,-109.428760635,-735.0,335.980609691,12310.6342637,1169.0,182.547454947,-911.0,829.63821315,34153.2115209,167.0,-352.815892427,-940.0,192.130040886,124671.18399,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-22 00:00:00,1104.0,-110.2696897,-1223.0,239.666319978,12399.0707866,1277.0,182.593562674,-1246.0,526.497861296,33866.9069912,354.0,-351.618377091,-1035.0,112.162542502,123747.64565,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 01:00:00,139.0,-110.652108164,-375.0,150.170025392,12394.0590666,793.0,183.395080672,-327.0,304.943320041,33938.6989348,-148.0,-351.447288392,-526.0,73.1035760904,123588.300094,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-22 02:00:00,1153.0,-107.295511894,-1358.0,313.556394228,11825.8832668,1514.0,184.382671797,-1094.0,517.116179782,34514.0858388,441.0,-352.976338915,-1132.0,153.246224323,124745.542058,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 03:00:00,683.0,-106.887793458,-894.0,137.8301832,11562.8305735,1198.0,184.675503694,-910.0,254.761871184,34359.8035358,244.0,-353.88890679,-910.0,75.5736609809,125312.93201,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 04:00:00,1107.0,-105.554030496,-1209.0,232.866071129,11374.519425,3076.0,185.232670853,-2384.0,667.677673461,34978.8200246,748.0,-353.632958186,-1410.0,156.701548266,125212.970663,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-22 05:00:00,2039.0,-105.469969478,-1593.0,258.165273816,11382.0797355,3216.0,185.706992548,-3644.0,785.182181891,35272.269263,619.0,-353.811649098,-1159.0,126.767658601,125309.450696,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 06:00:00,988.0,-105.434691739,-992.0,246.327910295,11362.8021324,2469.0,185.116456537,-2273.0,681.660354904,34949.7628358,432.0,-353.931586743,-1162.0,144.505707948,125412.073802,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-22 07:00:00,1051.0,-104.374485139,-1093.0,547.692591066,11441.7257392,1342.0,184.015922205,-1152.0,732.660399083,34594.5200239,305.0,-352.385581794,-851.0,185.253191789,124360.851448,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 08:00:00,943.0,-98.4640161511,-1263.0,733.418417196,10428.5808938,1705.0,180.752082498,-1192.0,971.112066719,33642.427394,286.0,-359.719350312,-1034.0,198.218929866,129596.229919,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-22 09:00:00,855.0,-83.1226098638,-1096.0,215.165088843,7124.53335941,3244.0,185.956474493,-2291.0,656.733816935,35236.5442227,935.0,-369.774315806,-1398.0,146.878438945,136879.923069,0.0,0.0,0.0,0.0,6939.9,202290.0,0.0,44.1
2017-11-22 10:00:00,1765.0,-77.7244414173,-2262.0,321.237360453,6362.32615408,3579.0,186.740048067,-2903.0,602.659196407,35474.5047483,491.0,-373.626769304,-1339.0,157.681150158,139754.64389,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 11:00:00,4337.0,-79.5435749516,-4772.0,886.265801204,7213.44611728,4282.0,185.764096929,-3976.0,1786.1674706,36294.4671784,2231.0,-373.556023827,-3078.0,429.885866176,139973.988803,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 12:00:00,1189.0,-81.9539811622,-1231.0,359.455532869,7075.91056121,2020.0,185.364830706,-1504.0,707.182763761,35067.3032263,435.0,-372.219286423,-1085.0,171.476222882,138718.673408,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-22 13:00:00,1289.0,-83.1248465279,-1622.0,304.411770647,7214.15188094,2316.0,189.972956697,-1811.0,662.370649358,36752.0949255,582.0,-370.323512974,-1349.0,169.777137265,137309.281399,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 14:00:00,705.0,-84.2275730805,-984.0,212.809273981,7307.09334101,2681.0,193.966871148,-1860.0,491.57940739,38114.7265103,660.0,-368.333831851,-1563.0,153.751870891,135823.563557,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 15:00:00,630.0,-87.1809975767,-601.0,206.865254435,7807.3915929,1174.0,194.928562302,-769.0,394.611742637,38391.7561436,88.0,-366.185817571,-856.0,119.766658718,134211.819649,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-22 16:00:00,1102.0,-88.0674265917,-1342.0,184.773970567,7940.64559706,1927.0,194.914260095,-1539.0,325.30332499,38316.8721135,406.0,-364.436702848,-1166.0,105.087868091,132919.198251,0.0,0.0,0.0,0.0,6939.9,202290.0,0.0,44.1
2017-11-22 17:00:00,161.0,-91.5195816449,-306.0,137.645906119,8513.47973058,592.0,193.456872826,-348.0,226.983121452,37652.544765,-209.0,-362.393938451,-509.0,82.7818436778,131412.14847,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 18:00:00,639.0,-94.1874309029,-830.0,252.126273922,9123.398414,1985.0,192.625853749,-1310.0,685.580134894,37790.2996674,1013.0,-361.546131615,-1632.0,254.582015947,130970.187302,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 19:00:00,2778.0,-96.0861276821,-3180.0,432.723206766,9665.2671397,5198.0,191.828023524,-5040.0,1630.73641769,38428.727027,1546.0,-359.933336741,-2409.0,292.938669406,129844.945567,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-22 20:00:00,758.0,-96.776689137,-945.0,322.117438739,9687.84499906,1682.0,190.721391421,-1437.0,709.296591288,37083.9457367,262.0,-359.385181794,-889.0,238.325412237,129396.034306,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 21:00:00,748.0,-96.2633997073,-900.0,282.80236407,9549.44448728,3023.0,190.773813585,-1636.0,808.400774759,37203.0487244,327.0,-359.782160242,-1307.0,147.771490485,129590.974319,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 22:00:00,378.0,-96.9277611914,-739.0,193.29845455,9588.28934412,1468.0,191.105354327,-1027.0,346.801531785,36868.0579844,206.0,-359.394109562,-793.0,126.682895611,129290.808884,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-22 23:00:00,832.0,-97.8410023989,-1014.0,245.879324313,9818.74107473,1341.0,190.404730661,-981.0,437.677697712,36691.639156,316.0,-359.363687374,-925.0,135.76964827,129278.029451,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-23 00:00:00,1090.0,-99.0847432392,-932.0,345.949108632,10163.7354514,2845.0,190.103366552,-1850.0,945.036023082,37084.3259974,322.0,-357.651937053,-1107.0,201.577980297,128116.486058,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-23 01:00:00,920.0,-100.345558505,-1656.0,272.19942341,10341.4305351,2563.0,190.329775189,-2313.0,682.490709881,36907.9140334,741.0,-358.093556563,-1306.0,168.027774907,128399.023027,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-23 02:00:00,1072.0,-99.3736629182,-1207.0,300.84954048,10175.9744223,1595.0,190.428991746,-1304.0,465.089436889,36728.2903341,627.0,-357.431840631,-1308.0,176.287172032,127933.807869,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 03:00:00,667.0,-100.39339623,-827.0,188.777657259,10267.6116638,1074.0,190.281426354,-525.0,292.802762672,36499.823978,-28.0,-357.514926095,-778.0,110.57658796,127927.498968,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 04:00:00,572.0,-100.847532392,-1003.0,212.370360969,10382.5951504,1829.0,189.511282765,-1304.0,401.148878367,36315.6751737,84.0,-356.815036872,-860.0,130.259547204,127447.230085,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 05:00:00,1380.0,-101.819901311,-1651.0,292.542562712,10659.8348657,2815.0,188.733500296,-1894.0,573.986028956,36194.320163,660.0,-355.774156918,-1493.0,172.030858145,126747.281589,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-23 06:00:00,1703.0,-103.698035891,-1673.0,302.746630079,11056.0292777,2711.0,188.540137178,-2510.0,610.670004094,36158.0533311,803.0,-354.844030173,-1596.0,199.029713353,126113.315463,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-23 07:00:00,619.0,-104.579571578,-817.0,282.183366209,11219.0701577,1278.0,186.827792414,-759.0,540.918715716,35445.5427338,153.0,-354.506296104,-879.0,171.847907472,125846.561885,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 08:00:00,1114.0,-101.087198792,-1371.0,358.845969867,10577.4677295,1149.0,183.517369425,-815.0,647.116939562,34325.7418203,326.0,-359.279335245,-1335.0,206.569097768,129288.209832,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-23 09:00:00,964.0,-93.5303916329,-1209.0,347.275028542,9095.20918755,1400.0,188.19355534,-1057.0,628.719855489,36045.5341272,319.0,-362.921571198,-1085.0,210.482752824,131922.549594,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-23 10:00:00,877.0,-92.1270154144,-812.0,264.793181741,8752.18015091,2688.0,186.653660385,-2116.0,788.016968719,35627.6059038,407.0,-364.027354414,-1172.0,187.020591712,132702.935353,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-23 11:00:00,491.0,-89.862563486,-864.0,232.609076062,8307.88939235,1376.0,185.638087069,-846.0,415.035922178,34876.5352927,163.0,-365.952457831,-864.0,157.097320743,134078.298713,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 12:00:00,1959.0,-86.9738122513,-1880.0,542.997738648,8107.44175618,5115.0,189.609650434,-4588.0,1691.79804838,37643.617586,1519.0,-367.693835896,-2052.0,358.391514113,135557.14847,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 13:00:00,657.0,-84.7745746949,-853.0,384.261144196,7570.9896589,935.0,192.318995201,-716.0,717.524346922,37704.1202621,19.0,-367.500188333,-803.0,196.834941537,135253.223366,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 14:00:00,608.0,-85.8683457018,-751.0,333.030618204,7706.40341177,1364.0,192.845409061,-1083.0,480.968598316,37670.3203941,144.0,-366.972390031,-987.0,199.76371684,134868.498762,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 15:00:00,677.0,-88.0668899257,-914.0,265.875171427,8021.65227261,1171.0,192.680922577,-1001.0,533.014317247,37658.9522423,332.0,-365.674837028,-1035.0,163.051013312,133881.137449,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-23 16:00:00,784.0,-92.4771294699,-1078.0,248.642567613,8800.6620426,2281.0,191.798602446,-2202.0,598.617078295,37385.3209785,659.0,-362.601173776,-1269.0,165.597371247,131645.208595,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 17:00:00,848.0,-97.3896329004,-823.0,223.679973056,9708.42056953,1070.0,190.304779661,-909.0,389.503369807,36605.4125318,78.0,-358.937127848,-753.0,134.578209779,128970.439957,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 18:00:00,337.0,-101.506306104,-658.0,174.12807148,10477.6582504,1201.0,188.166030927,-590.0,284.417142126,35690.8723368,-52.0,-357.073395474,-610.0,114.637727945,127616.047483,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 19:00:00,506.0,-103.688450346,-1156.0,177.149323206,10928.4440584,1800.0,186.993301119,-863.0,292.46816016,35258.9628234,163.0,-355.04304773,-781.0,110.963060265,126166.528802,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-23 20:00:00,1704.0,-106.666161482,-1637.0,366.180552631,11743.8505579,2697.0,184.964496706,-3058.0,928.30102918,35140.1660709,1318.0,-353.262415264,-1667.0,248.010611474,125042.34465,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 21:00:00,360.0,-108.953772274,-671.0,154.06876403,12024.9932567,1018.0,184.225823082,-780.0,283.232452509,34222.3863429,-64.0,-352.163342041,-674.0,93.9972771289,124113.016754,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-23 22:00:00,980.0,-110.633958184,-1078.0,198.300688462,12438.173392,1356.0,182.433507296,-682.0,320.354389711,33602.3389741,358.0,-351.236508626,-862.0,104.349312108,123471.434304,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-23 23:00:00,154.0,-110.868489035,-393.0,113.498463182,12405.3203241,607.0,181.367572925,-226.0,183.468110586,33077.6646193,-190.0,-350.063061041,-505.0,75.8558067942,122620.002512,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 00:00:00,1407.0,-112.107177659,-1692.0,249.504429043,12817.5237116,2477.0,180.456061715,-1892.0,436.60162459,33000.9918345,715.0,-349.288000791,-1313.0,135.288175132,122137.395672,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-24 01:00:00,1785.0,-113.49118501,-1906.0,198.13907353,13078.3881485,2558.0,180.233199741,-1815.0,363.366322969,32847.3726118,1041.0,-349.37301403,-1817.0,154.270527856,122215.77346,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 02:00:00,2174.0,-113.648858168,-2133.0,362.582820851,13278.6457837,5146.0,179.427496192,-3359.0,964.474751831,33158.7011414,1228.0,-349.413410652,-2383.0,202.38552657,122292.11707,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-24 03:00:00,591.0,-115.071106588,-699.0,152.821500713,13394.181072,1650.0,179.450088389,-1352.0,314.652532825,32516.9867556,163.0,-349.639415956,-845.0,102.584593909,122350.305784,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-24 04:00:00,1433.0,-115.449995056,-1826.0,219.007940883,13547.7092992,3462.0,179.115684316,-2384.0,499.278313482,32581.7066814,1293.0,-348.968924479,-1649.0,136.902419975,121916.212672,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-24 05:00:00,713.0,-115.772061364,-907.0,131.627252113,13534.7974447,2407.0,178.562232709,-2274.0,449.448570198,32333.9195201,463.0,-348.43414174,-1283.0,96.074171769,121502.425302,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 06:00:00,426.0,-115.805070217,-572.0,153.32237309,13564.136661,1049.0,179.193420896,-654.0,298.112604857,32408.3946973,134.0,-348.8503335,-793.0,105.802057911,121802.357241,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 07:00:00,440.0,-114.670748144,-635.0,147.615534633,13296.9960144,1258.0,179.165928705,-970.0,301.79310342,32402.223112,89.0,-349.754162495,-741.0,90.0569393465,122418.031122,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 08:00:00,787.0,-113.584364906,-845.0,361.892611841,13263.300563,1088.0,179.322832975,-1015.0,557.27305734,32713.9514834,101.0,-350.946650059,-845.0,150.907373884,123314.458562,0.0,0.0,0.0,0.0,6939.9,202290.0,0.0,44.1
2017-11-24 09:00:00,569.0,-109.151853165,-692.0,203.461847855,12117.5888971,1340.0,177.468025036,-856.0,438.263606474,31933.1635165,249.0,-353.440231733,-1055.0,138.315461011,125058.312869,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 10:00:00,337.0,-104.339496289,-697.0,215.466146068,11102.196632,1038.0,174.180782021,-586.0,399.925353463,30738.870179,179.0,-360.061202154,-779.0,123.102257512,129767.171554,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-24 11:00:00,4087.0,-100.100977666,-4862.0,1017.2731332,11037.4788628,5475.0,175.585217128,-4637.0,2331.67634534,33161.8448191,2235.0,-362.836160182,-3091.0,696.714929023,132346.794065,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 12:00:00,347.0,-95.2411852876,-526.0,150.328641449,9221.21201643,760.0,181.122117642,-423.0,287.0482461,33092.2697453,-102.0,-364.043653285,-620.0,91.8996789445,132619.681176,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 13:00:00,649.0,-92.1661475932,-930.0,181.859709547,8676.45847171,1769.0,184.916764537,-1184.0,356.867933108,34551.0777399,200.0,-363.913890096,-868.0,109.441622363,132542.761027,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 14:00:00,718.0,-91.7320236311,-557.0,144.847488755,8559.61164821,1054.0,188.067403258,-672.0,307.31482089,35676.6629893,131.0,-363.739859178,-951.0,100.822106875,132407.507262,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-24 15:00:00,2019.0,-92.9305978549,-2094.0,294.696267008,8930.79228468,3877.0,189.274684139,-2725.0,885.472964681,36710.3790207,943.0,-362.311222988,-1578.0,159.031011221,131428.453314,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 16:00:00,758.0,-95.5111394321,-668.0,111.32250361,9233.70025922,1812.0,188.241030843,-1266.0,261.041040689,35695.7267336,101.0,-361.011377765,-791.0,73.2096114245,130402.424487,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 17:00:00,194.0,-98.1447631725,-467.0,97.3191988015,9729.71373698,587.0,187.044667728,-240.0,170.785860585,35156.4935861,-45.0,-359.547659391,-602.0,65.0632521207,129339.582626,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 18:00:00,274.0,-100.487458347,-417.0,114.95324637,10212.6825315,697.0,185.910546766,-559.0,240.965554815,34803.6969537,-116.0,-357.723559196,-567.0,79.8010461736,128045.94585,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-24 19:00:00,438.0,-101.857405714,-632.0,120.884138087,10495.8152369,1264.0,185.254890828,-843.0,238.408463473,34557.7830391,30.0,-357.916515648,-850.0,82.4139098954,128186.646084,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 20:00:00,455.0,-102.491161676,-556.0,105.419085029,10609.8573068,910.0,184.287317459,-459.0,195.511122463,34157.3264985,44.0,-357.274298584,-724.0,67.0562290296,127711.980658,0.0,0.0,0.0,0.0,6729.6,196160.0,0.0,44.1
2017-11-24 21:00:00,958.0,-103.474071695,-876.0,285.264446595,10992.1479598,1400.0,184.507762769,-1332.0,540.082442148,34583.1969642,458.0,-355.857360158,-1325.0,276.066736001,126910.527515,0.0,0.0,0.0,0.0,6309.0,183900.0,0.0,44.1
2017-11-24 22:00:00,490.0,-104.210726433,-618.0,132.25578737,10992.131291,1320.0,183.760366933,-485.0,283.625334123,34051.4977894,37.0,-355.733141408,-798.0,94.082820765,126640.150716,0.0,0.0,0.0,0.0,6519.3,190030.0,0.0,44.1
2017-11-24 23:00:00,303.0,-105.36617626,-659.0,109.139550198,11211.1706498,1201.0,183.185780905,-828.0,249.53663371,33806.5669594,304.0,-354.896386782,-944.0,83.9113421654,126035.356693,0.0,0.0,0.0,0.0,6519.3,191430.0,0.0032,44.1
2017-11-25 00:00:00,350.0,-106.399939556,-605.0,105.049135897,11425.9962733,1166.0,182.553488274,-837.0,255.357508882,33581.1335899,11.0,-354.276661915,-888.0,69.0409502766,125580.994128,0.0,0.0,0.0,0.0,6519.3,192290.0,0.0,44.1
2017-11-25 01:00:00,367.0,-107.463786151,-639.0,110.347397336,11658.8127313,1536.0,182.433635074,-710.0,251.306783406,33533.3379896,-31.0,-354.120970977,-668.0,70.0963347884,125471.75842,0.0,0.0,0.0,0.0,6309.0,187260.0,0.0,44.1
2017-11-25 02:00:00,408.0,-106.593034897,-641.0,106.627257413,11468.7023459,991.0,182.650279277,-545.0,213.326350473,33574.4508706,134.0,-354.910372322,-857.0,71.3248976205,126032.697279,0.0,0.0,0.0,0.0,6519.69,197740.0,0.0065,44.1
2017-11-25 03:00:00,1082.0,-106.961944487,-1178.0,196.448709056,11637.3062774,1595.0,182.713905873,-983.0,379.161478769,33763.5328783,254.0,-354.820635755,-980.0,100.139057166,125997.822615,0.0,0.0,0.0,0.0,6520.45,207270.0,0.0032,44.1
2017-11-25 04:00:00,443.0,-107.067133259,-692.0,221.328282756,11684.699307,1055.0,182.494166118,-783.0,491.10484946,33795.2255164,202.0,-355.028193302,-819.0,125.799872026,126170.817911,0.0,0.0,0.0,0.0,6310.2,202200.0,0.0,44.1
2017-11-25 05:00:00,5263.0,-107.0097011,-6033.0,1001.97266481,12453.0487944,8383.0,182.523183863,-11651.0,3197.33189464,36512.0445422,4592.0,-354.557970491,-6773.0,915.856273189,126627.210712,0.0,0.0,0.0,0.0,6731.57,221440.0,0.0312,44.1
2017-11-25 06:00:00,641.0,-108.239700845,-1112.0,171.923237971,11887.7560769,1825.0,182.562228264,-1190.0,418.309432017,33747.2766208,271.0,-354.679434801,-915.0,114.749893672,125912.251364,0.0,0.0,0.0,0.0,6945.46,257840.0,0.0818,44.1
2017-11-25 07:00:00,925.0,-108.993505563,-1129.0,146.452516208,12026.0367711,1783.0,181.640441511,-2008.0,344.866282142,33338.1162743,535.0,-354.046689948,-1322.0,102.584871619,125451.643535,0.0,0.0,0.0,0.0,6526.26,262620.0,0.0355,44.1
2017-11-25 08:00:00,1161.0,-109.500707221,-1671.0,214.037879736,12204.4427617,2326.0,181.493039452,-2110.0,544.548164553,33484.2715341,1239.0,-354.633117074,-1900.0,213.731742623,125978.379468,0.0,0.0,0.0,0.0,6318.18,275510.0,0.0833,44.1
2017-11-25 09:00:00,730.0,-106.772704697,-920.0,145.02526676,11545.4357351,1416.0,181.950215611,-1109.0,285.853339453,33391.7343003,216.0,-355.065629927,-913.0,95.5954720463,126167.197028,0.0,0.0,0.0,0.0,6531.01,309780.0,0.0452,44.1
2017-11-25 10:00:00,4040.0,-104.615740427,-5155.0,1019.72447806,11964.1776231,4094.0,182.338336291,-3135.0,1022.43292017,34269.7018014,2037.0,-356.45477505,-3081.0,351.569124347,127411.57578,0.0,0.0,0.0,0.0,6531.39,315240.0,0.0032,44.1
2017-11-25 11:00:00,670.0,-101.633844851,-747.0,186.264861075,10515.7032803,1005.0,183.986454459,-699.0,377.140649695,34228.1560743,78.0,-358.487703903,-669.0,102.881714771,128616.315564,0.0,0.0,0.0,0.0,6320.86,306010.0,0.0,44.1
2017-11-25 12:00:00,484.0,-97.83500685,-830.0,191.852819616,9763.54138495,855.0,184.948452279,-544.0,350.944031781,34556.8740324,-77.0,-360.544261617,-700.0,103.588288309,130095.752874,0.0,0.0,0.0,0.0,6533.01,318400.0,0.0226,44.1
2017-11-25 13:00:00,3516.0,-94.5769360256,-2940.0,479.186493134,9423.98332113,5496.0,187.730620299,-4705.0,1417.53919501,36660.324993,1661.0,-362.552956052,-2187.0,310.606510813,131755.252453,0.0,0.0,0.0,0.0,6744.0,329600.0,0.0,44.1
2017-11-25 14:00:00,602.0,-93.2329552967,-859.0,201.074328354,8893.45828171,1145.0,188.689902567,-1059.0,387.38512238,35991.264453,104.0,-361.452245053,-776.0,116.698225631,130764.42368,0.0,0.0,0.0,0.0,6744.0,331360.0,0.0031,44.1
2017-11-25 15:00:00,1271.0,-95.4807027992,-1185.0,337.442901848,9454.00750888,1846.0,188.860026822,-1520.0,688.198649489,36356.3083808,589.0,-359.874273473,-1295.0,231.175098184,129740.667806,0.0,0.0,0.0,0.0,6322.5,311400.0,0.0,44.1
2017-11-25 16:00:00,2252.0,-98.2924752306,-2237.0,514.102418031,10175.513105,4075.0,188.589928233,-2787.0,1151.07322088,36717.234252,1142.0,-357.677277025,-1807.0,288.222888407,128221.257389,0.0,0.0,0.0,0.0,6744.0,332160.0,0.0,44.1
2017-11-25 17:00:00,9206.0,-102.285571905,-12017.0,2190.05379187,12652.3920118,13952.0,187.529750522,-18878.0,4108.69309886,39276.1004299,5672.0,-355.771228032,-4141.0,968.968345586,127542.135041,0.0,0.0,0.0,0.0,6533.25,321780.0,0.0,44.1
2017-11-25 18:00:00,1965.0,-108.035155516,-2251.0,510.445565815,12182.0403933,3910.0,185.049762167,-2555.0,1101.6232997,35345.0377777,563.0,-352.399845111,-1373.0,243.081248064,124428.732083,0.0,0.0,0.0,0.0,6744.0,332620.0,0.0,44.1
2017-11-25 19:00:00,2039.0,-112.794490228,-2292.0,1040.37757082,13762.9745967,4155.0,181.940000067,-4425.0,2615.76957582,35717.9332001,1514.0,-348.926215638,-2044.0,557.92644261,122307.430402,0.0,0.0,0.0,0.0,6322.5,312140.0,0.0,44.1
2017-11-25 20:00:00,1371.0,-117.879260134,-1317.0,388.258621581,14283.7785914,1814.0,177.908332324,-1695.0,927.830262772,32579.2049731,540.0,-345.894906783,-1152.0,193.949944348,119837.236483,0.0,0.0,0.0,0.0,6533.25,322830.0,0.0,44.1
2017-11-25 21:00:00,3004.0,-122.32223742,-4066.0,682.254707091,15644.9844745,6020.0,175.579548245,-5507.0,1322.15942106,32150.337183,4492.0,-343.778141358,-4220.0,380.32004611,118563.730521,0.0,0.0,0.0,0.0,6533.38,323730.0,0.0,44.1
2017-11-25 22:00:00,8890.0,-125.328764079,-8809.0,1689.4928124,17396.791918,15159.0,172.773174696,-28418.0,4668.70813944,34519.2780341,6601.0,-341.829316856,-7519.0,779.845035182,117627.126898,0.0,0.0,0.0,0.0,6323.04,316580.0,0.0567,44.1
2017-11-25 23:00:00,17931.0,-129.79262023,-19139.0,4328.81102602,21174.9352923,13895.0,169.577578247,-24438.0,8317.20332499,37073.7583692,6861.0,-340.450446166,-6923.0,1473.71135168,117380.217646,0.0,0.0,0.0,0.0,6536.0,340710.0,0.0355,44.1
2017-11-26 00:00:00,5347.0,-134.116483204,-5155.0,8387.13282483,26374.3638918,9794.0,167.073506585,-10522.0,22040.6634694,49954.220072,3262.0,-338.785725794,-3027.0,2996.87771109,117772.645713,0.0,0.0,0.0,0.0,6555.31,372860.0,1.5387,44.1
2017-11-26 01:00:00,1886.0,-138.331614076,-2099.0,4847.52071585,23983.1561687,2831.0,165.329761856,-2987.0,12815.7207773,40149.6509326,1253.0,-335.833912407,-2571.0,1580.20496021,114364.621683,0.0,0.0,0.0,0.0,6629.33,436040.0,1.3129,44.1
2017-11-26 02:00:00,9361.0,-142.879433467,-5062.0,4930.90459158,25345.4370995,7727.0,163.318982979,-6699.0,14701.634269,41374.7244703,7050.0,-332.801053554,-4119.0,1711.77147163,112468.312719,0.0,0.0,0.0,0.0,6646.67,482760.0,0.3645,44.1
2017-11-26 03:00:00,4662.0,-148.492931675,-5477.0,6333.25742003,28383.4081773,6236.0,160.495856116,-8533.0,18437.0595619,44195.9793922,1284.0,-329.757493603,-1829.0,1955.72405089,110695.728638,0.0,0.0,0.0,0.0,6660.37,531010.0,0.4645,44.1
2017-11-26 04:00:00,2126.0,-153.52282053,-3929.0,9021.57748441,32590.833908,5384.0,157.979362245,-5728.0,27555.4441236,52512.923019,1725.0,-327.65523705,-2635.0,2931.85124854,110289.805615,0.0,0.0,0.0,0.0,6695.24,589390.0,0.7935,44.1
