date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,hail_accumulation,hail_duration,hail_intensity,hail_peak_intensity,rain_accumulation,rain_duration,rain_intensity,rain_peak_intensity
2017-09-25 22:00:00,369.0,-89.5351938498,-507.0,90.7072742168,8107.25821194,1012.0,191.74130251,-563.0,251.516087183,37016.2431753,-2.0,-360.774515806,-726.0,62.6292227893,130220.880478,0.0,0.0,0.0,0.0,1.2,17100.0,0.0,0.8
2017-09-25 23:00:00,950.0,-90.7671558143,-1083.0,197.585723985,8436.2622986,3179.0,191.069474367,-2532.0,829.473139448,37337.0171744,664.0,-360.689843678,-1637.0,149.542773457,130246.706106,0.0,0.0,0.0,0.0,1.28,18240.0,0.0,0.8
2017-09-26 00:00:00,1219.0,-91.5131672076,-1204.0,198.71544833,8573.37522069,2069.0,190.09693767,-1832.0,617.333450485,36754.179162,856.0,-360.077212136,-1511.0,140.043706009,129795.642406,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 01:00:00,970.0,-89.7695835894,-1582.0,196.898828331,8255.47696614,2830.0,189.743093619,-1708.0,617.782343724,36620.2239198,860.0,-360.29744967,-1499.0,143.807271588,129958.05951,0.0,0.0,0.0,0.0,1.2,17100.0,0.0,0.8
2017-09-26 02:00:00,1080.0,-90.4562406042,-1186.0,202.515753707,8384.84721795,2455.0,190.571876031,-2441.0,720.583595682,37038.2235298,579.0,-360.754420273,-1472.0,146.534654381,130290.286401,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 03:00:00,317.0,-91.1010232211,-463.0,115.823166716,8415.21959864,1255.0,190.880005689,-634.0,345.349516517,36780.5260883,-54.0,-359.702696997,-692.0,71.4081970393,129457.438424,0.0,0.0,0.0,0.0,1.28,18240.0,0.0,0.8
2017-09-26 04:00:00,2595.0,-92.8813123541,-3099.0,958.042434291,9584.98061891,5246.0,189.949237834,-3336.0,2313.3685239,38394.0814777,1074.0,-358.944900061,-2097.0,890.156690486,129731.59797,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 05:00:00,664.0,-93.390902899,-727.0,170.680381776,8892.54112607,2131.0,189.570740477,-1705.0,489.079334858,36426.1449798,1027.0,-358.971537809,-2191.0,116.313436221,128976.878393,0.0,0.0,0.0,0.0,1.2,17100.0,0.0,0.8
2017-09-26 06:00:00,993.0,-91.5153027608,-1167.0,251.299793548,8626.35043294,1554.0,186.648822612,-1009.0,640.334625045,35478.1176076,608.0,-360.139446512,-1167.0,135.110340082,129835.531274,0.0,0.0,0.0,0.0,1.28,18240.0,0.0,0.8
2017-09-26 07:00:00,972.0,-80.8170002033,-1005.0,251.083347611,6782.47086948,2070.0,189.433202852,-1442.0,653.922271834,36538.8606146,301.0,-368.718794757,-885.0,128.678508325,136082.228115,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 08:00:00,1081.0,-64.4317628536,-1093.0,703.912559617,4855.36462404,1924.0,197.072338809,-1905.0,2407.90141498,41245.4081384,344.0,-377.531594965,-1233.0,271.073180842,142801.178378,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 09:00:00,1210.0,-53.281578576,-1519.0,444.451369583,3283.37798514,1904.0,204.363967373,-1614.0,1362.64849911,43127.2796597,708.0,-385.988942235,-1496.0,267.482291634,149254.945819,0.0,0.0,0.0,0.0,1.2,17100.0,0.0,0.8
2017-09-26 10:00:00,459.0,-48.8489968344,-506.0,147.846248189,2534.07073992,1933.0,207.81837798,-1367.0,468.124857711,43656.6030838,-8.0,-386.698157002,-1053.0,87.8499897589,149623.314619,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 11:00:00,1166.0,-51.4979472245,-1218.0,267.798920732,2919.83748907,2646.0,207.463882818,-2061.0,887.550562992,43928.8132369,515.0,-384.562856041,-1151.0,163.281299079,148051.871546,0.0,0.0,0.0,0.0,1.32,18810.0,0.0,0.8
2017-09-26 12:00:00,1230.0,-54.4205506438,-1172.0,478.414294277,3440.01062665,3101.0,207.252335275,-2095.0,1842.26804876,44795.7985258,846.0,-382.825521305,-1391.0,272.656130867,146828.035893,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 13:00:00,944.0,-56.8188035347,-992.0,289.606600464,3517.98303557,3211.0,207.153895385,-2399.0,1047.15872379,43959.8950968,831.0,-381.149456501,-1425.0,184.361010106,145459.269201,0.0,0.0,0.0,0.0,1.32,18810.0,0.0,0.8
2017-09-26 14:00:00,4105.0,-58.6790448011,-2352.0,468.176616338,3911.4069151,10192.0,205.89133901,-7962.0,2593.88419846,44985.1276776,2036.0,-379.731310299,-5113.0,344.437273056,144540.305294,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 15:00:00,776.0,-60.690410344,-829.0,238.401563692,3921.72747141,1751.0,204.83680907,-1454.0,763.730711212,42721.8490613,236.0,-378.429740634,-915.0,132.755627499,143341.824224,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 16:00:00,1140.0,-63.5010838877,-1454.0,200.146276718,4232.53393163,2406.0,204.463368374,-1590.0,552.412331275,42357.6813381,509.0,-376.640652621,-1308.0,120.968404909,141979.149612,0.0,0.0,0.0,0.0,1.2,17100.0,0.0,0.8
2017-09-26 17:00:00,1294.0,-67.3804217995,-1383.0,328.110025638,4868.23126752,2464.0,203.065374372,-2906.0,909.909240732,42145.4555095,759.0,-374.219328645,-1520.0,196.36683004,140236.472762,0.0,0.0,0.0,0.0,1.32,18810.0,0.0,0.8
2017-09-26 18:00:00,2258.0,-70.9828544635,-1655.0,257.536596545,5296.10222433,4705.0,201.667088148,-5393.0,1970.17482383,42639.7892658,929.0,-372.454961717,-2168.0,170.148144997,138892.846652,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 19:00:00,1184.0,-73.7625102639,-1567.0,261.327364865,5702.23528529,3599.0,200.8596446,-3544.0,923.296436677,41267.8932657,1281.0,-370.073177696,-2972.0,194.587631033,137148.744481,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 20:00:00,1232.0,-76.684585906,-1609.0,685.230704694,6565.75642027,1815.0,199.36728737,-1302.0,1362.53354925,41109.8488224,1022.0,-368.427020637,-1870.0,870.079814196,136608.549349,0.0,0.0,0.0,0.0,1.2,17100.0,0.0,0.8
2017-09-26 21:00:00,1015.0,-79.7996446671,-993.0,223.869095619,6591.85238461,2125.0,198.082339909,-1925.0,925.14580997,40161.7591936,438.0,-366.614470428,-1099.0,159.873034703,134566.042962,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 22:00:00,526.0,-81.9868766812,-832.0,137.557849381,6859.40579733,1078.0,195.807344659,-817.0,368.632592064,38709.1488143,247.0,-365.249834167,-889.0,91.9912172739,133499.432576,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-26 23:00:00,533.0,-82.8764468039,-752.0,127.998961259,6996.50439611,1145.0,194.806813548,-751.0,334.831071363,38284.5256761,194.0,-364.234147518,-899.0,73.5276120706,132740.04183,0.0,0.0,0.0,0.0,1.2,17100.0,0.0,0.8
2017-09-27 00:00:00,835.0,-83.7751735831,-1015.0,153.938659761,7172.21836865,2090.0,194.938476735,-1902.0,447.423734413,38448.4334462,139.0,-363.974561139,-734.0,80.7465575897,132558.227714,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-27 01:00:00,1160.0,-84.2038208846,-1308.0,345.663909596,7435.94736117,2115.0,194.941856731,-1786.0,1154.39397336,39156.7214792,614.0,-364.422931752,-1392.0,228.55702236,133032.630209,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-27 02:00:00,721.0,-86.5279816356,-769.0,177.51623562,7664.60784155,2121.0,194.08113991,-1708.0,625.687694432,38293.1765631,643.0,-362.864377928,-1192.0,133.245540805,131803.80231,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-27 03:00:00,1082.0,-88.9131789854,-1353.0,188.942884389,8094.49628167,1797.0,192.742629175,-1412.0,565.554514013,37715.2756152,736.0,-360.754466939,-1511.0,134.634981633,130278.420398,0.0,0.0,0.0,0.0,1.2,17100.0,0.0,0.8
2017-09-27 04:00:00,854.0,-91.2348575168,-892.0,140.229012742,8464.02823886,1977.0,191.168663146,-1657.0,433.717729692,36979.1754987,395.0,-359.222845308,-1062.0,89.9469588614,129130.99955,0.0,0.0,0.0,0.0,1.28,18240.0,0.0,0.8
2017-09-27 05:00:00,459.0,-91.7219736423,-705.0,146.325680897,8559.24612973,1332.0,190.248637502,-830.0,391.24264461,36585.7867158,114.0,-359.884595684,-695.0,87.7301154622,129604.652326,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-27 06:00:00,306.0,-88.960582266,-563.0,214.891903027,8128.87710014,1024.0,190.209059768,-694.0,513.516085614,36693.0025033,-108.0,-360.333285185,-742.0,107.29091165,129947.367324,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-27 07:00:00,1091.0,-85.8496146115,-1373.0,734.455535926,8104.61186488,1726.0,188.695520338,-1397.0,2285.68280794,37891.6822037,696.0,-364.635441516,-1399.0,239.675065103,133198.680275,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-27 08:00:00,2857.0,-80.8844923506,-2776.0,1283.40605529,7825.7071581,10236.0,192.525338305,-8469.0,6318.42101556,43384.4269051,3550.0,-367.859155712,-4219.0,787.112748295,136107.471189,0.0,0.0,0.0,0.0,1.24,17670.0,0.0,0.8
2017-09-27 09:00:00,396.0,-79.090515455,-488.0,199.136856791,6454.44649173,1257.0,193.718709201,-738.0,538.647839123,38065.5861338,27.0,-368.244965283,-808.0,114.190879509,135718.545336,0.0,0.0,0.0,0.0,1.24,18190.0,0.0,0.8
2017-09-27 10:00:00,2142.0,-76.5220527533,-3396.0,453.044563904,6308.66912148,4959.0,194.968920035,-4894.0,1533.16247719,39546.0422566,2072.0,-369.644923728,-3132.0,290.331472555,136927.70111,0.0,0.0,0.0,0.0,1.2,18300.0,0.0,0.8
2017-09-27 11:00:00,509.0,-74.2653208163,-654.0,181.000562563,5696.33843851,886.0,196.588377124,-433.0,492.017009734,39139.00703,22.0,-371.045725505,-748.0,107.777874978,137782.70829,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-27 12:00:00,1192.0,-72.8474390584,-1061.0,2432.00289069,7738.75226805,2677.0,197.912261209,-1766.0,8548.77194215,47718.0350788,222.0,-371.843954618,-1051.0,634.005437583,138901.932023,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-27 13:00:00,589.0,-71.4100895443,-741.0,273.797872159,5373.19876089,1324.0,198.396136227,-948.0,875.14602242,40236.172892,74.0,-372.867674591,-836.0,143.340594033,139173.643349,0.0,0.0,0.0,0.0,1.28,19520.0,0.0,0.8
2017-09-27 14:00:00,5868.0,-69.4260206378,-5772.0,2288.77771757,7108.75005917,13655.0,199.477095025,-13297.0,8329.1374566,48120.2488964,4706.0,-373.065886593,-4991.0,1352.38292519,140530.538665,0.0,0.0,0.0,0.0,1.2,18300.0,0.0,0.8
2017-09-27 15:00:00,1342.0,-68.9955511161,-1639.0,292.397670877,5052.78374468,2153.0,199.858850157,-1857.0,982.125124338,40925.6851103,1060.0,-373.351895165,-1734.0,196.908297535,139588.545921,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-27 16:00:00,1676.0,-69.1543831618,-1389.0,252.778310504,5035.10702099,4337.0,200.661368154,-4856.0,1522.69379535,41787.6784648,1157.0,-372.746166949,-1903.0,178.737579002,139118.442554,0.0,0.0,0.0,0.0,1.28,19520.0,0.0,0.8
2017-09-27 17:00:00,256.0,-72.0282021909,-392.0,133.734324931,5321.79623578,1105.0,200.285484127,-946.0,421.186604071,40535.4617562,-56.0,-370.880120133,-821.0,89.970333279,137642.033843,0.0,0.0,0.0,0.0,1.2,18300.0,0.0,0.8
2017-09-27 18:00:00,972.0,-75.9547278281,-1047.0,244.488555441,6013.60923488,1710.0,198.807149103,-1301.0,674.967022971,40199.2495575,454.0,-368.164290929,-1203.0,140.505021233,135685.450136,0.0,0.0,0.0,0.0,1.28,19520.0,0.0,0.8
2017-09-27 19:00:00,483.0,-79.4803294663,-662.0,142.496619462,6459.61939153,1493.0,196.802719108,-919.0,434.341469827,39165.6517182,281.0,-365.969113368,-967.0,104.391518913,134037.783458,0.0,0.0,0.0,0.0,1.28,19520.0,0.0,0.8
2017-09-27 20:00:00,1255.0,-83.2286008571,-1632.0,269.10978369,7196.10978432,3532.0,194.867240148,-3308.0,1289.59896858,39262.8402513,1546.0,-363.591792676,-1669.0,233.643948102,132432.635649,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-27 21:00:00,1061.0,-86.1354687384,-941.0,136.426196616,7555.74517139,1955.0,192.906080104,-1167.0,457.763879306,37670.5196205,274.0,-362.39778178,-964.0,102.726893116,131434.879132,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-27 22:00:00,1139.0,-87.9898644557,-1159.0,310.391923502,8052.60817044,2031.0,191.099187668,-1927.0,914.780406484,37433.6799337,644.0,-361.820223533,-1514.0,237.983659293,131151.857817,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-27 23:00:00,654.0,-89.6147337614,-1386.0,183.219943961,8214.02045109,1952.0,190.463110597,-1158.0,498.084541576,36774.2810397,335.0,-361.953636718,-935.0,113.177734691,131123.612868,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 00:00:00,1344.0,-90.6135904293,-1634.0,204.976887503,8415.799658,2280.0,190.180240911,-2569.0,690.535493694,36859.0595266,791.0,-360.763615818,-1648.0,146.988472469,130297.374971,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 01:00:00,1046.0,-90.8069257701,-1051.0,265.571739443,8511.46950726,1848.0,189.602751552,-1804.0,845.206378822,36794.4097751,304.0,-361.4800828,-1013.0,156.041892425,130823.892153,0.0,0.0,0.0,0.0,1.2,18300.0,0.0,0.8
2017-09-28 02:00:00,506.0,-91.9219845311,-869.0,207.959931402,8657.61117154,1815.0,190.586084904,-1123.0,765.77846546,37088.8342246,331.0,-360.541584954,-949.0,152.525470384,130142.759951,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 03:00:00,523.0,-91.7899291223,-933.0,148.34377424,8573.73486252,1663.0,190.375634027,-643.0,410.36084852,36653.2428797,-31.0,-360.402548442,-735.0,96.2701298275,129986.267053,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 04:00:00,731.0,-92.0458666157,-1013.0,237.200586028,8709.64214706,1961.0,190.273507474,-1427.0,704.887431481,36908.8950779,581.0,-359.890846788,-1387.0,175.418743987,129696.840346,0.0,0.0,0.0,0.0,1.2,18300.0,0.0,0.8
2017-09-28 05:00:00,892.0,-92.4832583519,-907.0,207.986075566,8761.13915096,2325.0,190.406528437,-1788.0,655.010386657,36909.6564582,709.0,-359.810541322,-1623.0,144.807696694,129608.433343,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 06:00:00,524.0,-92.0841232399,-737.0,180.085682066,8659.57143492,1503.0,189.032535519,-1280.0,505.656966264,36238.9564512,172.0,-360.207357547,-789.0,103.401201243,129852.741633,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 07:00:00,1283.0,-88.2038108847,-1558.0,315.482594985,8095.39484956,2782.0,188.527498303,-1881.0,764.006835224,36306.6244515,237.0,-363.563130485,-1086.0,138.484178722,132316.634027,0.0,0.0,0.0,0.0,1.2,18300.0,0.0,0.8
2017-09-28 08:00:00,405.0,-78.6188615346,-700.0,808.313240739,6989.23862973,1412.0,190.939864511,-964.0,1973.84534611,38431.8772057,283.0,-368.405972882,-928.0,263.342553233,135986.303409,0.0,0.0,0.0,0.0,1.28,19520.0,0.0,0.8
2017-09-28 09:00:00,699.0,-61.6342837397,-863.0,1179.27081117,4978.05574327,1530.0,199.767378036,-1109.0,2879.03597026,42786.0412977,93.0,-380.02828108,-941.0,313.194762185,144734.689183,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 10:00:00,673.0,-50.4615517094,-590.0,185.151727392,2731.51992831,1557.0,205.464403928,-1377.0,584.356479467,42799.9777611,104.0,-386.821416865,-874.0,122.957950297,149753.766496,0.0,0.0,0.0,0.0,1.28,19520.0,0.0,0.8
2017-09-28 11:00:00,2065.0,-47.8429135079,-2239.0,995.838255097,3284.78262802,6462.0,186.337657403,-5629.0,6470.80098646,41192.5235528,1762.0,-354.003759996,-2417.0,12170.6507385,137489.31283,0.0,0.0,0.0,0.0,1.2,18300.0,0.0,0.8
2017-09-28 12:00:00,780.0,-55.714468095,-754.0,1002.76112948,4106.8630846,1670.0,200.670471477,-1083.0,3202.31620604,43470.9543289,345.0,-384.903596774,-990.0,292.108265176,148442.887075,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 13:00:00,1873.0,-55.6647425947,-1916.0,1605.89147802,4704.45504616,4681.0,203.388431791,-4217.0,5171.74264864,46538.5968349,1758.0,-383.152186498,-2374.0,740.713994006,147546.312012,0.0,0.0,0.0,0.0,1.28,19520.0,0.0,0.8
2017-09-28 14:00:00,300.0,-56.2590408233,-516.0,232.669004812,3397.74867917,1384.0,205.512329431,-1062.0,631.486764389,42866.8043124,95.0,-382.150349833,-924.0,115.288761248,146154.178639,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 15:00:00,4320.0,-59.0229988633,-3804.0,4885.21205748,8368.9264523,6504.0,206.442117287,-6173.0,12347.5491881,54965.8969779,2384.0,-379.945702283,-3292.0,1860.56218669,146219.29887,0.0,0.0,0.0,0.0,1.2,18300.0,0.0,0.8
2017-09-28 16:00:00,3521.0,-63.4504617217,-3445.0,1085.87544637,5111.83653907,8642.0,204.768758035,-8065.0,6183.57811201,48113.8223791,2397.0,-377.914292317,-3469.0,960.743941136,143779.956279,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 17:00:00,611.0,-66.571600476,-742.0,177.755347249,4609.53333719,1514.0,203.215725316,-1373.0,625.88535933,41922.516375,173.0,-375.007757769,-870.0,129.221745126,140760.040132,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 18:00:00,660.0,-70.2576819359,-1006.0,181.624833696,5117.7667047,1942.0,201.433585074,-1465.0,599.32033453,41174.8095302,201.0,-373.137327625,-864.0,114.697488105,139346.162755,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 19:00:00,407.0,-72.2546141615,-482.0,126.252494609,5346.98176224,1154.0,200.670880366,-651.0,372.918468014,40641.7206948,135.0,-371.795266894,-793.0,95.0447787035,138326.765264,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-28 20:00:00,677.0,-74.3314540762,-901.0,181.846599355,5707.01166443,1398.0,199.909106768,-1036.0,596.329115823,40559.9800845,316.0,-370.709561434,-1185.0,125.612164665,137551.191103,0.0,0.0,0.0,0.0,1.28,19520.0,0.0,0.8
2017-09-28 21:00:00,198154.0,-77.1766986926,-375579.0,1102026.03944,248989.7775,635465.0,198.319984089,-850756.0,7057651.40243,392068.500775,158487.0,-368.226487526,-188568.0,623579.79352,324902.106672,0.0,0.0,0.0,0.0,1.28,19520.0,0.0,0.8
2017-09-28 22:00:00,336.0,-79.5314582984,-535.0,105.698022099,6430.95088117,1167.0,197.107443214,-765.0,339.498542056,39190.8427124,-43.0,-367.138069847,-829.0,70.5906771511,134860.953008,0.0,0.0,0.0,0.0,1.2,18300.0,0.0,0.8
2017-09-28 23:00:00,1251.0,-79.5916682315,-1120.0,333.099422649,6667.93307452,2088.0,196.364857372,-1638.0,989.799799172,39548.95701,991.0,-366.702042553,-1408.0,218.754907089,134689.14292,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-29 00:00:00,636.0,-80.7680980354,-947.0,175.454908691,6698.94056895,2241.0,195.493250563,-1729.0,482.331814354,38699.9428301,589.0,-365.959302267,-1361.0,107.106726907,134033.317643,0.0,0.0,0.0,0.0,1.28,19520.0,0.0,0.8
2017-09-29 01:00:00,572.0,-80.68601146,-732.0,138.750188031,6648.98263335,1567.0,194.873644585,-1145.0,427.66946577,38403.4068195,357.0,-366.133122074,-860.0,90.7116910362,134144.174771,0.0,0.0,0.0,0.0,1.2,18300.0,0.0,0.8
2017-09-29 02:00:00,9772.0,-81.6280893021,-9479.0,6850.66357265,13513.8085358,35146.0,195.216057538,-31147.0,41552.19585,79661.5049706,19946.0,-365.468772812,-15315.0,10279.9678785,143847.39178,0.0,0.0,0.0,0.0,1.24,18910.0,0.0,0.8
2017-09-29 03:00:00,4062.0,-82.3542373842,-5923.0,3593.26748766,10375.4879028,9150.0,194.855511272,-6838.0,9222.94753304,47191.617806,1572.0,-364.794219118,-3088.0,1242.67280788,134317.495109,0.0,0.0,0.0,0.0,1.36,19230.0,0.0129,0.8
2017-09-29 04:00:00,1911.0,-81.9405245105,-2405.0,799.902540548,7514.15209761,4742.0,194.06564326,-4136.0,3133.71618572,40795.1900798,1775.0,-364.796524671,-1811.0,407.602767075,133484.107179,0.0,0.0,0.0,0.0,1.55,19840.0,0.0,0.8
2017-09-29 05:00:00,1454.0,-81.4384728461,-1288.0,689.592304025,7321.81716354,1783.0,193.942060064,-1525.0,1457.85143868,39071.3741007,1114.0,-365.815063539,-1318.0,252.210686011,134072.871398,0.0,0.0,0.0,0.0,1.5,19200.0,0.0,0.8
2017-09-29 06:00:00,1406.0,-80.8501590554,-1986.0,1353.11172976,7889.85994904,1931.0,193.849599056,-1524.0,2680.69009321,40258.3571474,501.0,-366.813136874,-1503.0,464.658724735,135016.536108,0.0,0.0,0.0,0.0,1.55,20150.0,0.0,0.8
2017-09-29 07:00:00,1383.0,-79.4301095221,-1699.0,2225.93577789,8535.07807658,3485.0,194.330177411,-2890.0,6524.90911063,44289.1269632,439.0,-368.199308667,-1420.0,705.949027179,136276.67993,0.0,0.0,0.0,0.0,1.55,20150.0,0.0,0.8
2017-09-29 08:00:00,3686.0,-75.10901099,-6044.0,1485.41532613,7126.77885802,9680.0,196.07063881,-12859.0,4445.76946041,42889.4648639,3460.0,-370.266877481,-4139.0,559.990247453,137657.550807,0.0,0.0,0.0,0.0,1.55,20150.0,0.0,0.8
2017-09-29 09:00:00,11341.0,-69.203187552,-11220.0,2876.00073366,7665.08190102,19667.0,195.585496016,-26107.0,11912.0851639,50165.7714158,13820.0,-374.962677819,-15000.0,5461.84658278,146058.85634,0.0,0.0,0.0,0.0,1.55,20150.0,0.0,0.8
2017-09-29 10:00:00,8035.0,-60.4472306142,-8156.0,1978.32700641,5632.19469534,23920.0,198.772082475,-42126.0,11675.0713568,51185.4121284,6559.0,-379.966248926,-16533.0,1820.91969762,146195.270021,0.0,0.0,0.0,0.0,1.55,20150.0,0.0,0.8
2017-09-29 11:00:00,4536.0,-59.1979108912,-3508.0,462.788357026,3967.18101091,12324.0,198.206479771,-9140.0,2027.16408476,41312.9727078,3715.0,-381.433579518,-4661.0,298.535485775,145790.11107,0.0,0.0,0.0,0.0,1.55,20150.0,0.0,0.8
2017-09-29 12:00:00,6890.0,-57.8193913118,-8482.0,7658.68895081,11001.7709625,13094.0,201.826922415,-14184.0,21509.1310695,62243.2376808,3933.0,-381.85341683,-5024.0,3085.88604348,148897.917988,0.0,0.0,0.0,0.0,1.5,19900.0,0.0,0.8
2017-09-29 13:00:00,19115.0,-56.1930520077,-20804.0,4852.95403093,8010.61312487,36356.0,204.247281947,-57724.0,20481.3089434,57426.0805444,17549.0,-382.234833072,-12987.0,3243.91703124,149347.384645,0.0,0.0,0.0,0.0,1.55,21080.0,0.0,0.8
2017-09-29 14:00:00,11069.0,-55.9542089398,-6460.0,6734.58070253,9865.45420061,13929.0,205.944823395,-11740.0,19322.0716655,61735.3419485,4028.0,-381.686247015,-5432.0,2642.08494997,148326.476111,0.0,0.0,0.0,0.0,1.6,22020.0,0.0,0.8
2017-09-29 15:00:00,1601.0,-57.9558711601,-2478.0,456.577856446,3815.46085838,7512.0,205.339508512,-7114.0,3993.09856373,46157.4123195,2726.0,-381.115404316,-3233.0,389.912037482,145638.863445,0.0,0.0,0.0,0.0,1.5,20700.0,0.0,0.8
2017-09-29 16:00:00,8015.0,-59.7160358711,-8977.0,828.585208078,4394.59014823,12842.0,205.585833794,-22635.0,3823.35891132,46088.8939679,22257.0,-379.487863902,-18386.0,1690.92223863,145701.961088,0.0,0.0,0.0,0.0,1.55,21390.0,0.0,0.8
2017-09-29 17:00:00,1478.0,-62.6843814618,-2186.0,266.581187515,4195.91286676,3647.0,205.14166762,-3853.0,878.95765031,42962.0614444,775.0,-377.242103064,-1400.0,148.112542583,142459.716867,0.0,0.0,0.0,0.0,1.55,21570.0,0.0,0.8
2017-09-29 18:00:00,927.0,-65.4573261585,-1230.0,209.955481491,4494.61702931,1863.0,204.127378747,-1846.0,719.344863142,42387.3316174,743.0,-375.476527248,-1217.0,130.922312727,141113.544827,0.0,0.0,0.0,0.0,1.6,22400.0,0.0,0.8
2017-09-29 19:00:00,526.0,-69.0031611076,-648.0,200.681981472,4962.11822431,1545.0,203.074364362,-1277.0,727.742332444,41966.9397934,104.0,-373.431287299,-919.0,151.752339112,139602.678673,0.0,0.0,0.0,0.0,1.5,21000.0,0.0,0.8
2017-09-29 20:00:00,1590.0,-72.0528988301,-1833.0,306.508928923,5498.12915875,2481.0,201.896563448,-2425.0,1134.37636378,41896.598696,1159.0,-372.387278459,-1939.0,244.151242839,138916.436401,0.0,0.0,0.0,0.0,1.55,21700.0,0.0,0.8
2017-09-29 21:00:00,2090.0,-73.383470685,-1909.0,253.134346588,5638.26811637,3604.0,200.518079424,-4908.0,1014.85101913,41222.3511952,1394.0,-371.492281675,-2419.0,191.181870503,138197.697215,0.0,0.0,0.0,0.0,1.55,21700.0,0.0,0.8
2017-09-29 22:00:00,772.0,-74.7237491958,-1072.0,150.908831065,5734.54752495,1812.0,199.499482778,-1633.0,520.154804283,40320.1984331,403.0,-371.397498447,-1065.0,125.2981567,138061.40001,0.0,0.0,0.0,0.0,1.6,22400.0,0.0,0.8
2017-09-29 23:00:00,2282.0,-75.951187832,-3071.0,1470.90369303,7239.48662613,6499.0,198.869499034,-6446.0,5761.435529,45310.513175,2011.0,-370.546638282,-2456.0,975.572485621,138280.383627,0.0,0.0,0.0,0.0,1.5,21000.0,0.0,0.8
2017-09-30 00:00:00,804.0,-78.2510230544,-963.0,234.355316961,6357.57792602,2254.0,198.698352557,-1937.0,880.808248932,40361.843558,288.0,-368.978006691,-1034.0,155.240694915,136300.010117,0.0,0.0,0.0,0.0,1.55,21700.0,0.0,0.8
