date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,hail_accumulation,hail_duration,hail_intensity,hail_peak_intensity,rain_accumulation,rain_duration,rain_intensity,rain_peak_intensity
2017-08-09 08:00:00,3876.0,-65.1262331931,-4014.0,8634.47068908,12875.896939,9052.0,196.719736978,-9383.0,25679.3029855,64377.9579023,1608.0,-377.530170522,-2139.0,834.013361113,143363.043016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 09:00:00,4067.0,-64.644409284,-4191.0,7808.49502789,11987.3946796,11486.0,198.873235696,-11060.0,23985.1007673,63535.6646437,935.0,-377.245886393,-1464.0,775.552331423,143090.011132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 10:00:00,4324.0,-65.791473565,-5372.0,4471.15461095,8799.67260481,5309.0,198.846696837,-4888.0,12062.6280474,51602.6368904,2046.0,-375.855972382,-2946.0,617.591313143,141885.303289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 11:00:00,7554.0,-67.3626407082,-8441.0,10197.0652715,14734.7906347,11956.0,197.846767948,-13477.0,27723.9923633,66867.3359507,2820.0,-374.782665797,-3535.0,1510.07756459,141972.124147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 12:00:00,1659.0,-67.3175796471,-1354.0,3534.6858134,8066.34234295,3443.0,198.307659658,-2405.0,10562.4735627,49888.4014418,208.0,-374.462629486,-949.0,437.108551378,140659.369433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 13:00:00,1989.0,-67.353689607,-1904.0,3014.15047336,7550.66997703,9010.0,198.907395658,-9407.0,13494.0204266,53058.1724743,670.0,-373.42689397,-1935.0,422.439528625,139870.084669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 14:00:00,1738.0,-68.3598729335,-1912.0,5600.07167125,10273.1438987,4640.0,198.912902319,-4199.0,16227.2082838,55793.5509927,427.0,-373.38503735,-1147.0,604.132532594,140020.518649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 15:00:00,1730.0,-68.4764694706,-1796.0,4486.70330137,9175.73017252,2319.0,199.452185053,-2032.0,11773.3691614,51554.5432838,3.0,-373.345455172,-729.0,427.608258805,139814.437156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 16:00:00,4951.0,-68.5071838809,-5021.0,11087.646978,15780.8812212,7388.0,199.268120813,-6772.0,28570.4756051,68278.2595775,1229.0,-372.402891775,-1994.0,873.381086503,139557.294889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 17:00:00,6814.0,-70.2825819082,-8861.0,17207.2034438,22146.8447635,14050.0,198.251536387,-13727.0,39395.2381469,78698.9098268,1616.0,-370.55438494,-3186.0,1321.35661438,138631.908812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 18:00:00,12430.0,-73.1332476297,-12164.0,16685.6194821,22034.091391,40230.0,197.242060842,-37992.0,130599.910303,169504.340869,4082.0,-370.163899818,-5110.0,2474.52617401,139495.838902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 19:00:00,7647.0,-73.1122565419,-8230.0,7131.14467163,12476.5467283,20498.0,198.21314643,-24416.0,41993.3281537,81281.7795714,3276.0,-370.168435368,-4733.0,1042.07319164,138066.743735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 20:00:00,1637.0,-73.4105673216,-1634.0,2538.95567656,7928.06707104,4438.0,197.20321533,-3703.0,8416.06204119,47305.1701776,362.0,-369.96624226,-1264.0,311.353961132,137186.374373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 21:00:00,2477.0,-74.3426685081,-2659.0,4007.67667852,9534.50903943,7984.0,196.339345179,-5999.0,15308.2729855,53857.4114507,723.0,-369.132988741,-1755.0,454.50060453,136713.663981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 22:00:00,1284.0,-75.4194795339,-1467.0,2369.57789275,8057.67578592,3177.0,193.517184981,-2728.0,8262.39970451,45711.3005874,200.0,-369.050751055,-1209.0,259.721033526,136458.177888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 23:00:00,13431.0,-74.9492556119,-12898.0,29055.5682544,34672.9591712,28117.0,194.45289283,-24064.0,74724.1732432,112536.100773,6402.0,-368.351435165,-6620.0,2988.76876567,138671.548554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 00:00:00,4381.0,-74.3847873502,-4429.0,4292.34837703,9825.44496617,5611.0,197.328690746,-4873.0,11055.3098075,49993.921999,467.0,-368.646451504,-1098.0,340.224616406,136240.430823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 01:00:00,3142.0,-76.6037282181,-3805.0,4874.54655123,10742.6777281,5012.0,175.900856777,-5863.0,16939.1499149,47880.2613297,524.0,-367.366419593,-1654.0,436.326358392,135394.412603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 02:00:00,1836.0,-76.200497555,-1928.0,5238.90847968,11045.4243073,4489.0,179.886716793,-4211.0,18181.3087132,50540.5395916,204.0,-368.008026658,-920.0,461.531638315,135891.439323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 03:00:00,3013.0,-77.1530764966,-3203.0,9038.63585463,14991.2330675,6714.0,175.179924245,-6452.0,34073.6178588,64761.6237171,1892.0,-367.414957317,-2486.0,814.2307122,135807.981572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 04:00:00,10470.0,-77.9771022477,-9692.0,37926.4955951,44006.9240701,14746.0,168.785260239,-14097.0,94631.0758945,123119.539968,2582.0,-367.074223251,-3277.0,2649.05839084,137392.543766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 05:00:00,14744.0,-78.7099992111,-16168.0,50139.8329096,56335.0968854,21108.0,149.978252246,-23647.0,112842.415621,135335.891768,5031.0,-365.401178443,-5793.0,3429.08166003,136947.102868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 06:00:00,12921.0,-76.850437944,-15705.0,21773.634076,27679.6238882,35958.0,195.499416112,-40930.0,151541.811893,189761.833594,5173.0,-368.765809149,-5406.0,2273.96522351,138262.187221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 07:00:00,2892.0,-77.1957864491,-3108.0,7558.88494664,13518.0743921,3778.0,194.613169319,-3609.0,22877.9256575,60752.2113298,470.0,-368.5896649,-1339.0,634.5669354,136492.908007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 08:00:00,2958.0,-77.6427759525,-3315.0,13586.8793787,19615.2800364,5775.0,194.228988634,-5042.0,44855.2771494,82580.1771754,562.0,-367.550913832,-1190.0,1032.55527411,136126.229533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 09:00:00,27363.0,-77.9057056603,-31746.0,277924.649396,283993.94837,43818.0,194.169070923,-35311.0,452601.808682,490303.436785,7971.0,-367.726291415,-9689.0,18123.4456441,153346.071042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 10:00:00,15420.0,-77.3698262557,-14021.0,23174.6401188,29160.7301336,20517.0,193.347662947,-18759.0,44516.0053914,81899.3241585,2492.0,-367.611319321,-5268.0,1569.98367496,136708.065768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 11:00:00,1384.0,-77.8488646124,-1860.0,2485.26932777,8545.71504921,2893.0,191.242897508,-2154.0,6682.41381139,43256.2596586,513.0,-367.71921809,-1419.0,297.422357629,135514.84571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 12:00:00,1972.0,-77.5819649089,-1800.0,2573.5534403,8592.51471943,2521.0,192.492412786,-2186.0,8054.77563518,45108.1046154,94.0,-368.644847061,-1160.0,288.320177005,136187.343442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 13:00:00,16641.0,-77.7951568943,-19501.0,39539.6851963,45591.7716325,27926.0,187.164814261,-33213.0,88991.6634377,124022.331135,3656.0,-367.789884678,-4524.0,2882.20428683,138151.603558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 14:00:00,3349.0,-78.6318748535,-3276.0,3492.21926237,9675.19100534,5588.0,190.763428041,-5012.0,9277.17136012,45667.8568379,694.0,-367.543489396,-1234.0,319.243298678,135407.459896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 15:00:00,2161.0,-78.3301440776,-3016.0,3053.69109622,9189.30256744,6248.0,190.709466989,-6448.0,10747.756193,47117.8569924,685.0,-367.514239429,-1300.0,318.268630551,135384.984813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 16:00:00,2149.0,-78.1808164658,-2300.0,1900.49765704,8012.73772029,4778.0,187.519626089,-4220.0,7081.19356488,42244.8037336,204.0,-368.359981822,-1326.0,205.059060656,135894.135269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 17:00:00,2027.0,-76.5129016523,-2556.0,2119.24986577,7973.47398503,5293.0,191.53603496,-5093.0,7608.32584806,44294.3785362,322.0,-369.935951182,-1249.0,255.399682856,137108.00766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 18:00:00,1212.0,-77.0394466228,-1342.0,1648.24514147,7583.32147742,2859.0,193.597541558,-1969.0,5170.84911386,42650.8572113,-27.0,-370.094272117,-821.0,189.923342843,137159.693597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 19:00:00,5592.0,-77.5732960297,-4392.0,3478.83342037,9496.44967728,8658.0,190.985215572,-8442.0,9341.50711975,45816.8596868,1742.0,-369.272687475,-2359.0,332.09568913,136694.413404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 20:00:00,5545.0,-79.6145059839,-5007.0,12880.8085544,19219.2781175,5044.0,191.799822445,-4957.0,24433.9610356,61221.1329254,1056.0,-368.360545155,-1672.0,897.893083832,136587.384311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 21:00:00,17223.0,-81.2362208486,-20524.0,136812.73702,143412.060598,36759.0,188.685068128,-32349.0,317422.501298,353024.556233,6146.0,-367.461923931,-8509.0,10855.0165671,145883.282106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 22:00:00,1184.0,-80.3792351342,-1357.0,1570.74982861,8031.57126937,1903.0,191.322904086,-1522.0,4321.5915844,40926.0452122,-45.0,-367.379852911,-840.0,212.158433652,135180.114759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 23:00:00,2287.0,-81.5005138883,-2256.0,2293.33711408,8935.67087814,2575.0,192.929730078,-2344.0,6471.0702865,43692.9510345,564.0,-366.864527928,-1339.0,280.484981203,134870.066833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 00:00:00,2448.0,-82.9200600888,-2598.0,2526.22511602,9401.96148115,3795.0,180.086808792,-3440.0,7463.10289189,39894.3615929,587.0,-365.780490244,-1281.0,308.074729775,134103.441773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 01:00:00,1962.0,-85.040864399,-2147.0,2739.45445515,9971.40307289,3835.0,159.275228583,-3579.0,12745.2008367,38113.7992769,373.0,-364.406253993,-1366.0,400.939833132,133192.857782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 02:00:00,6143.0,-85.3919906756,-6184.0,10280.1724429,17571.9645145,10280.0,154.048702168,-10402.0,30422.3484033,54153.3510429,1775.0,-364.850702388,-2480.0,996.580833997,134112.615867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 03:00:00,4379.0,-84.2029475523,-3794.0,6151.11947211,13241.2558486,4692.0,164.315792982,-5187.0,21973.8740504,48973.5538738,447.0,-364.967315592,-1248.0,668.541595571,133869.683046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 04:00:00,1130.0,-83.6648892612,-1365.0,1540.03211619,8539.84581128,1756.0,172.199895333,-1728.0,6352.27893261,36005.0828855,-1.0,-365.107653214,-787.0,209.148036164,133512.746471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 05:00:00,12643.0,-83.0654154829,-15466.0,6325.7433611,13225.6066104,14604.0,167.704378106,-13650.0,18003.4693726,46128.2278086,6798.0,-364.925097861,-7534.0,1385.78914768,134556.116197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 06:00:00,4274.0,-81.8899390112,-4734.0,2556.37551837,9262.33762962,7699.0,175.571252699,-7104.0,8164.75148471,38990.0162589,317.0,-366.09378434,-1135.0,306.836043559,134331.494976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 07:00:00,3243.0,-81.8964923372,-3204.0,2232.04888276,8939.08433991,5961.0,165.932308964,-6395.0,10167.9440313,37701.4751895,1046.0,-366.266517482,-1883.0,340.209274787,134491.371103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 08:00:00,5301.0,-79.6101526554,-5336.0,2923.28861189,9261.06501771,7624.0,180.316912981,-7649.0,8293.98946162,40808.1785687,1010.0,-367.747303614,-2306.0,321.403741795,135559.483057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 09:00:00,1065.0,-76.0592388231,-1268.0,1736.16877835,7521.17658869,2375.0,195.572252697,-2261.0,4592.54333699,42841.0493622,83.0,-369.596133782,-785.0,235.956383056,136837.25849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 10:00:00,4596.0,-74.9562733819,-3643.0,2748.35821425,8366.80113355,8814.0,196.409412878,-8182.0,7528.50439146,46105.1618587,1056.0,-370.334037407,-1707.0,274.806729102,137422.105991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 11:00:00,3802.0,-73.163779818,-5089.0,3656.5150489,9009.45372616,6462.0,198.070238811,-5702.0,9806.37092498,49038.1904276,837.0,-371.224981972,-1679.0,353.68451674,138161.671757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 12:00:00,4265.0,-73.5241183065,-4073.0,3867.39056815,9273.1865409,5427.0,197.928946746,-6203.0,9954.73982616,49130.607786,1597.0,-371.0703177,-2320.0,432.255752909,138125.436431,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2017-08-11 13:00:00,13058.0,-74.2981274465,-12794.0,31450.5977315,36970.8094735,16622.0,197.001657776,-15639.0,70812.1093482,109621.762515,6567.0,-369.981736687,-5749.0,3556.33668052,140442.822162,0.0,0.0,0.0,0.0,0.0,2630.0,0.0032,0.1
2017-08-11 14:00:00,8355.0,-75.6044993283,-8708.0,6132.70555493,11848.7458736,11805.0,196.244944172,-12174.0,13037.4727251,51549.5508383,1598.0,-368.481691687,-2434.0,441.464761233,136220.22187,0.0,0.0,0.0,0.0,0.0,3520.0,0.0,0.1
2017-08-11 15:00:00,2652.0,-76.6949092279,-2756.0,11329.9969617,17212.1060632,4480.0,196.092423231,-3871.0,30773.1575533,69225.3960018,425.0,-368.67244592,-1044.0,884.10054476,136803.472925,0.0,0.0,0.0,0.0,0.51,10010.0,0.0194,0.3
2017-08-11 16:00:00,1861.0,-78.7891802342,-2041.0,6115.29332687,12323.0282489,3261.0,194.382442908,-2809.0,17231.8916007,55016.4257117,193.0,-368.019808867,-1101.0,534.741857895,135973.321576,0.0,0.0,0.0,0.0,0.93,18950.0,0.0,0.3
2017-08-11 17:00:00,4530.0,-81.3190574233,-5015.0,7438.29293748,14051.0820377,13280.0,192.085449905,-12113.0,26195.3287046,63092.1487698,876.0,-367.319285201,-2447.0,682.715919385,135606.1732,0.0,0.0,0.0,0.0,0.96,22250.0,0.0,0.3
2017-08-11 18:00:00,4613.0,-83.7258091935,-4943.0,4806.47679657,11816.4879217,5847.0,190.989315567,-5693.0,11419.4262287,47896.3448896,1083.0,-365.752352497,-1366.0,393.557187805,134168.340545,0.0,0.0,0.0,0.0,0.9,22180.0,0.0,0.3
2017-08-11 19:00:00,6853.0,-84.8320835199,-7479.0,6000.70347102,13197.1858653,8214.0,189.797549114,-7303.0,15294.9582748,51318.0679244,1888.0,-364.556996048,-2919.0,570.873097421,133472.676465,0.0,0.0,0.0,0.0,1.0,23010.0,0.0,0.3
2017-08-11 20:00:00,3234.0,-85.5849904611,-3907.0,3382.61378954,10707.4043818,5824.0,189.588858235,-5917.0,9197.67874484,45141.6139115,326.0,-364.241140843,-1352.0,328.787582376,133000.396265,0.0,0.0,0.0,0.0,1.28,24000.0,0.0,0.3
2017-08-11 21:00:00,3019.0,-87.0346332949,-2658.0,3126.92027507,10701.9476678,3281.0,189.230167522,-3960.0,8744.04176836,44552.0980688,346.0,-363.760609155,-971.0,329.736114475,132651.516887,0.0,0.0,0.0,0.0,1.24,23250.0,0.0,0.3
2017-08-11 22:00:00,2918.0,-87.1598331557,-2430.0,7105.43512507,14702.2716408,4179.0,188.447048392,-3355.0,17621.1810084,53133.4710561,2023.0,-363.946505615,-3096.0,1988.38193015,134445.44088,0.0,0.0,0.0,0.0,1.28,24000.0,0.0,0.3
2017-08-11 23:00:00,663.0,-88.1386731793,-825.0,2635.81178549,10404.2374953,1520.0,187.526172749,-1170.0,6451.39517371,41617.4606395,-86.0,-363.004221106,-619.0,272.911771169,132044.976312,0.0,0.0,0.0,0.0,1.24,23250.0,0.0,0.3
2017-08-12 00:00:00,3329.0,-88.6926870081,-3583.0,3236.67294009,11103.0656688,5957.0,186.995525561,-5310.0,8822.07690989,43789.4034896,558.0,-362.639417067,-1537.0,339.68434571,131847.031157,0.0,0.0,0.0,0.0,1.24,23250.0,0.0,0.3
2017-08-12 01:00:00,1801.0,-89.152837608,-2152.0,3249.98825621,11198.2167098,4198.0,185.643054841,-3393.0,8599.15532984,43062.4991406,396.0,-362.665893705,-1299.0,312.001110636,131838.551567,0.0,0.0,0.0,0.0,1.2,22500.0,0.0,0.3
2017-08-12 02:00:00,1510.0,-90.4709239212,-1921.0,2534.49014098,10719.4782161,3496.0,186.180947577,-3053.0,6649.10608226,41312.4513228,268.0,-362.579556023,-888.0,270.132135408,131734.066581,0.0,0.0,0.0,0.0,1.24,23250.0,0.0,0.3
2017-08-12 03:00:00,5770.0,-90.1252420831,-6202.0,3301.15763089,11423.7168914,12624.0,185.604634884,-10663.0,9507.39867025,43956.4791606,2134.0,-362.44775728,-2680.0,412.067226454,131780.443984,0.0,0.0,0.0,0.0,1.24,23250.0,0.0,0.3
2017-08-12 04:00:00,3133.0,-90.4853883496,-3384.0,1652.13128441,9839.73678918,4938.0,185.164497595,-4622.0,4425.32893237,38711.220102,429.0,-362.007985547,-1233.0,187.24058263,131237.022182,0.0,0.0,0.0,0.0,1.2,22500.0,0.0,0.3
2017-08-12 05:00:00,6663.0,-89.8490979454,-7414.0,3215.55980459,11288.4202062,10202.0,185.447153948,-10055.0,6321.90743878,40712.5543461,839.0,-362.52181942,-1901.0,274.265555006,131696.335111,0.0,0.0,0.0,0.0,1.24,23250.0,0.0,0.3
2017-08-12 06:00:00,2715.0,-87.8003757774,-2878.0,1539.18321326,9248.0891999,5350.0,187.4901739,-4673.0,3315.2101846,38467.7754936,100.0,-364.020033311,-994.0,163.284606128,132673.869258,0.0,0.0,0.0,0.0,1.24,23250.0,0.0,0.3
2017-08-12 07:00:00,2206.0,-81.3161774265,-2388.0,4831.27004142,11443.5907527,4892.0,190.350360722,-3775.0,8098.64463873,44331.9044657,408.0,-366.807811325,-1218.0,826.06543451,135374.035883,0.0,0.0,0.0,0.0,1.28,24000.0,0.0,0.3
2017-08-12 08:00:00,3909.0,-76.5389660678,-3873.0,28613.3545182,34471.5678449,3945.0,193.408900657,-3834.0,33356.6871115,70763.6899648,912.0,-370.296568559,-1414.0,2760.96491481,139880.513602,0.0,0.0,0.0,0.0,1.29,22690.0,0.0,0.5
2017-08-12 09:00:00,3225.0,-71.5373538474,-3842.0,19717.3976301,24834.9906256,3444.0,197.463441707,-3374.0,30506.950136,69498.7609469,1060.0,-373.060993266,-1615.0,2775.24690954,141949.751606,0.0,0.0,0.0,0.0,1.55,24500.0,0.0,0.5
2017-08-12 10:00:00,2277.0,-69.7924257862,-2457.0,14156.911153,19027.8938501,3663.0,199.623165974,-2708.0,22727.5378665,62576.9462601,1159.0,-374.125887638,-1791.0,1888.48811063,141858.667911,0.0,0.0,0.0,0.0,1.55,24990.0,0.0,0.5
2017-08-12 11:00:00,6069.0,-68.0555788271,-6435.0,11559.6723569,16191.2341664,6042.0,200.303484107,-4738.0,16710.0003284,56831.4860739,1334.0,-374.7203992,-2215.0,1695.59985597,142110.977432,0.0,0.0,0.0,0.0,1.55,25650.0,0.0,0.5
2017-08-12 12:00:00,1881.0,-68.0742076953,-2092.0,14063.4081016,18697.505855,2333.0,201.569783811,-1840.0,16258.7217075,56889.0994532,593.0,-375.5102461,-1410.0,2264.88459653,143272.829522,0.0,0.0,0.0,0.0,1.65,27390.0,0.0,0.5
2017-08-12 13:00:00,3975.0,-67.8019246645,-4793.0,16234.5825921,20831.6835804,5360.0,201.703962551,-4596.0,21315.9492418,62000.4377506,484.0,-375.833890185,-1281.0,2466.82715214,143717.940163,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-12 14:00:00,1615.0,-68.1308098547,-1777.0,4514.9296444,9156.73689585,3946.0,201.767053592,-3668.0,6904.98240371,47614.926319,489.0,-374.784486906,-1255.0,570.365713648,141033.777339,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-12 15:00:00,951.0,-69.0588066013,-1228.0,1278.77639869,6047.89516789,2571.0,200.810171322,-2099.0,3701.37862572,44026.1035321,8.0,-373.432133964,-826.0,174.166552067,139625.725229,0.0,0.0,0.0,0.0,1.5,24900.0,0.0,0.5
2017-08-12 16:00:00,3154.0,-70.3681840354,-3434.0,3196.04795365,8147.72927808,3846.0,200.863665707,-3193.0,6054.52899569,46400.741197,281.0,-373.929464523,-1175.0,251.170447885,140074.414886,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-12 17:00:00,12935.0,-71.4771150254,-13235.0,6404.64935139,11513.6273237,19594.0,200.867493481,-18000.0,19284.7051168,59632.4550539,1944.0,-373.195879782,-2712.0,454.634648141,139729.799335,0.0,0.0,0.0,0.0,1.6,26560.0,0.0,0.5
2017-08-12 18:00:00,1107.0,-72.3449862833,-1423.0,737.504927104,5971.30196744,2516.0,200.582932686,-1969.0,2127.79262489,42361.3055097,90.0,-373.332155186,-773.0,113.19726259,139490.095359,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-12 19:00:00,1281.0,-73.8997434447,-1623.0,767.836023239,6229.00810444,2362.0,199.490387233,-1971.0,2156.83120695,41953.2458053,-22.0,-371.911414543,-744.0,109.110425819,138427.210693,0.0,0.0,0.0,0.0,1.6,26560.0,0.0,0.5
2017-08-12 20:00:00,3005.0,-74.9192545342,-3413.0,1542.39524972,7155.28994968,5924.0,199.000779999,-5453.0,4155.47920219,43756.7896425,443.0,-371.158059824,-1141.0,166.297143401,137924.602516,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-12 21:00:00,1430.0,-75.7387447347,-1495.0,1044.5903694,6780.94782339,2780.0,197.926993414,-2107.0,3131.10441547,42306.1991376,-44.0,-370.617077092,-737.0,119.518367086,137476.536199,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-12 22:00:00,5559.0,-76.451131721,-6278.0,1423.91453893,7268.69008034,4093.0,197.843370174,-3688.0,2720.45457879,41862.4537006,1035.0,-369.956688937,-1686.0,161.670824515,137029.622514,0.0,0.0,0.0,0.0,1.6,26560.0,0.0,0.5
2017-08-12 23:00:00,2013.0,-77.915217872,-2139.0,763.651127926,6834.43230396,2485.0,197.404902883,-2022.0,1910.02520122,40878.7208836,298.0,-369.633128185,-994.0,102.089332601,136730.738785,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-13 00:00:00,4391.0,-77.6764914706,-3926.0,2060.75552128,8094.39284845,12481.0,197.690811455,-14891.0,10442.167511,49523.8244446,2014.0,-369.620663755,-2928.0,306.82980182,136926.264876,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-13 01:00:00,2903.0,-77.3224696417,-2993.0,1519.0738398,7497.83815129,5390.0,197.076208804,-6584.0,4758.5497716,43597.5818482,1032.0,-369.678434802,-1378.0,186.587973944,136848.733131,0.0,0.0,0.0,0.0,1.5,24900.0,0.0,0.5
2017-08-13 02:00:00,2222.0,-78.441717287,-2359.0,1057.29813751,7210.40114844,2648.0,197.954013384,-1848.0,2398.15269839,41583.9441134,201.0,-370.281435243,-892.0,122.950575282,137231.291861,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-13 03:00:00,3000.0,-77.1160987599,-2838.0,1399.86166455,7346.7543525,6029.0,198.364661817,-5549.0,4797.30282905,44145.8418868,808.0,-370.532966074,-1365.0,454.765521553,137749.44447,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-13 04:00:00,2446.0,-77.9457467269,-2732.0,1569.74459686,7645.28402968,7694.0,197.664514817,-10729.0,6683.86522416,45755.1256421,2140.0,-369.844972394,-1829.0,249.396717085,137034.700323,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-13 05:00:00,3022.0,-78.4882539019,-3404.0,1962.89361687,8123.29961744,4607.0,194.664468151,-3973.0,5529.78991738,43424.0450777,497.0,-370.103647663,-1777.0,273.779920728,137250.489934,0.0,0.0,0.0,0.0,1.5,24900.0,0.0,0.5
2017-08-13 06:00:00,4966.0,-72.3556829381,-4544.0,3393.36460688,8628.70946032,6834.0,193.645080394,-7662.0,11377.1158462,48875.5330072,2679.0,-375.108326546,-2341.0,546.460933723,141252.717578,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-13 07:00:00,3505.0,-61.7388169569,-3256.0,6866.80243467,10678.4839539,5324.0,198.159489823,-5524.0,16677.4824647,55944.6658715,2571.0,-381.068102147,-2127.0,1177.23593627,146390.13441,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-13 08:00:00,3868.0,-51.0549321612,-3149.0,7157.06798682,9763.67408481,7221.0,204.925905638,-6860.0,17167.2978652,59161.9246668,4227.0,-386.713029208,-5143.0,1781.97817659,151328.945136,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-13 09:00:00,5849.0,-43.7620347089,-5976.0,17996.8931792,19912.0088611,7347.0,210.481658354,-8552.0,34348.3532612,78650.8817646,4064.0,-390.687914791,-4071.0,2486.82889402,155123.875658,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-13 10:00:00,5527.0,-40.2170353144,-4997.0,1885.3467119,3502.75664138,11231.0,213.259244156,-7823.0,6000.1106856,51479.6159038,2578.0,-391.765822482,-2379.0,340.640593451,153821.100259,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
2017-08-13 11:00:00,1676.0,-42.4577972691,-1518.0,5673.08473578,7475.74928472,3381.0,213.533020519,-2532.0,8766.18056083,54362.5314127,415.0,-391.000348889,-1319.0,716.010122089,153597.282953,0.0,0.0,0.0,0.0,1.55,25730.0,0.0,0.5
